# STH Efficiency	Catalyst Cost ($/kg)	Catalyst Lifetime (years)	Catalyst Concentration (kg/L)	H2 Cost
# ['Solar-to-Hydrogen Efficiency', 'STH (%)', 'Value']	['Catalyst', 'Cost per kg ($)', 'Value']	['Catalyst', 'Lifetime (years)', 'Value']	['Catalyst', 'Concentration (kg/L)', 'Value']	
# value	value	value	value	
# [0.02 0.2 ]	[ 100. 6000.]	[ 0.1 10. ]	[0.001   0.01052]	
2.000000000000000042e-02	2.066666666666666515e+03	6.700000000000000178e+00	7.346666666666667143e-03	4.049263723813258942e+00
2.000000000000000042e-02	2.066666666666666515e+03	6.700000000000000178e+00	8.404444444444445286e-03	4.119361064139813955e+00
2.000000000000000042e-02	2.066666666666666515e+03	6.700000000000000178e+00	9.462222222222222562e-03	4.189458404466371633e+00
2.000000000000000042e-02	2.066666666666666515e+03	6.700000000000000178e+00	1.051999999999999984e-02	4.259555744792926646e+00
2.000000000000000042e-02	2.066666666666666515e+03	7.800000000000000711e+00	1.000000000000000021e-03	3.625076004054458956e+00
2.000000000000000042e-02	2.066666666666666515e+03	7.800000000000000711e+00	2.057777777777778164e-03	3.691361454086471205e+00
2.000000000000000042e-02	2.066666666666666515e+03	7.800000000000000711e+00	3.115555555555555873e-03	3.757646904118480791e+00
2.000000000000000042e-02	2.066666666666666515e+03	7.800000000000000711e+00	4.173333333333333582e-03	3.823932354150493040e+00
2.000000000000000042e-02	2.066666666666666515e+03	7.800000000000000711e+00	5.231111111111111725e-03	3.890217804182502626e+00
2.000000000000000042e-02	2.066666666666666515e+03	7.800000000000000711e+00	6.288888888888889868e-03	3.956503254214513543e+00
2.000000000000000042e-02	2.066666666666666515e+03	7.800000000000000711e+00	7.346666666666667143e-03	4.022788704246524460e+00
2.000000000000000042e-02	2.066666666666666515e+03	7.800000000000000711e+00	8.404444444444445286e-03	4.089074154278534934e+00
2.000000000000000042e-02	2.066666666666666515e+03	7.800000000000000711e+00	9.462222222222222562e-03	4.155359604310546295e+00
2.000000000000000042e-02	2.066666666666666515e+03	7.800000000000000711e+00	1.051999999999999984e-02	4.221645054342557657e+00
2.000000000000000042e-02	2.066666666666666515e+03	8.900000000000000355e+00	1.000000000000000021e-03	3.621964755528114921e+00
2.000000000000000042e-02	2.066666666666666515e+03	8.900000000000000355e+00	2.057777777777778164e-03	3.684959196007814075e+00
2.000000000000000042e-02	2.066666666666666515e+03	8.900000000000000355e+00	3.115555555555555873e-03	3.747953636487512785e+00
2.000000000000000042e-02	2.066666666666666515e+03	8.900000000000000355e+00	4.173333333333333582e-03	3.810948076967213272e+00
2.000000000000000042e-02	2.066666666666666515e+03	8.900000000000000355e+00	5.231111111111111725e-03	3.873942517446911538e+00
2.000000000000000042e-02	2.066666666666666515e+03	8.900000000000000355e+00	6.288888888888889868e-03	3.936936957926611136e+00
2.000000000000000042e-02	2.066666666666666515e+03	8.900000000000000355e+00	7.346666666666667143e-03	3.999931398406310734e+00
2.000000000000000042e-02	2.066666666666666515e+03	8.900000000000000355e+00	8.404444444444445286e-03	4.062925838886010332e+00
2.000000000000000042e-02	2.066666666666666515e+03	8.900000000000000355e+00	9.462222222222222562e-03	4.125920279365709042e+00
2.000000000000000042e-02	2.066666666666666515e+03	8.900000000000000355e+00	1.051999999999999984e-02	4.188914719845408641e+00
2.000000000000000042e-02	2.066666666666666515e+03	1.000000000000000000e+01	1.000000000000000021e-03	3.613883847637568980e+00
2.000000000000000042e-02	2.066666666666666515e+03	1.000000000000000000e+01	2.057777777777778164e-03	3.668330483326379454e+00
2.000000000000000042e-02	2.066666666666666515e+03	1.000000000000000000e+01	3.115555555555555873e-03	3.722777119015189484e+00
2.000000000000000042e-02	2.066666666666666515e+03	1.000000000000000000e+01	4.173333333333333582e-03	3.777223754704001735e+00
2.000000000000000042e-02	2.066666666666666515e+03	1.000000000000000000e+01	5.231111111111111725e-03	3.831670390392810877e+00
2.000000000000000042e-02	2.066666666666666515e+03	1.000000000000000000e+01	6.288888888888889868e-03	3.886117026081620907e+00
2.000000000000000042e-02	2.066666666666666515e+03	1.000000000000000000e+01	7.346666666666667143e-03	3.940563661770431825e+00
2.000000000000000042e-02	2.066666666666666515e+03	1.000000000000000000e+01	8.404444444444445286e-03	3.995010297459242743e+00
2.000000000000000042e-02	2.066666666666666515e+03	1.000000000000000000e+01	9.462222222222222562e-03	4.049456933148054993e+00
2.000000000000000042e-02	2.066666666666666515e+03	1.000000000000000000e+01	1.051999999999999984e-02	4.103903568836864579e+00
4.000000000000000777e-02	2.066666666666666515e+03	1.000000000000000056e-01	1.000000000000000021e-03	3.809077181756943098e+00
4.000000000000000777e-02	2.066666666666666515e+03	1.000000000000000056e-01	2.057777777777778164e-03	5.350662425043835491e+00
4.000000000000000777e-02	2.066666666666666515e+03	1.000000000000000056e-01	3.115555555555555873e-03	6.892247668330728771e+00
4.000000000000000777e-02	2.066666666666666515e+03	1.000000000000000056e-01	4.173333333333333582e-03	8.433832911617615835e+00
4.000000000000000777e-02	2.066666666666666515e+03	1.000000000000000056e-01	5.231111111111111725e-03	9.975418154904517110e+00
4.000000000000000777e-02	2.066666666666666515e+03	1.000000000000000056e-01	6.288888888888889868e-03	1.151700339819140417e+01
4.000000000000000777e-02	2.066666666666666515e+03	1.000000000000000056e-01	7.346666666666667143e-03	1.305858864147829657e+01
4.000000000000000777e-02	2.066666666666666515e+03	1.000000000000000056e-01	8.404444444444445286e-03	1.460017388476518718e+01
4.000000000000000777e-02	2.066666666666666515e+03	1.000000000000000056e-01	9.462222222222222562e-03	1.614175912805208313e+01
4.000000000000000777e-02	2.066666666666666515e+03	1.000000000000000056e-01	1.051999999999999984e-02	1.768334437133897552e+01
4.000000000000000777e-02	2.066666666666666515e+03	1.200000000000000178e+00	1.000000000000000021e-03	2.483271687111678450e+00
4.000000000000000777e-02	2.066666666666666515e+03	1.200000000000000178e+00	2.057777777777778164e-03	2.622449340507135407e+00
4.000000000000000777e-02	2.066666666666666515e+03	1.200000000000000178e+00	3.115555555555555873e-03	2.761626993902592808e+00
4.000000000000000777e-02	2.066666666666666515e+03	1.200000000000000178e+00	4.173333333333333582e-03	2.900804647298049321e+00
4.000000000000000777e-02	2.066666666666666515e+03	1.200000000000000178e+00	5.231111111111111725e-03	3.039982300693505834e+00
4.000000000000000777e-02	2.066666666666666515e+03	1.200000000000000178e+00	6.288888888888889868e-03	3.179159954088963236e+00
4.000000000000000777e-02	2.066666666666666515e+03	1.200000000000000178e+00	7.346666666666667143e-03	3.318337607484419305e+00
4.000000000000000777e-02	2.066666666666666515e+03	1.200000000000000178e+00	8.404444444444445286e-03	3.457515260879876262e+00
4.000000000000000777e-02	2.066666666666666515e+03	1.200000000000000178e+00	9.462222222222222562e-03	3.596692914275332775e+00
4.000000000000000777e-02	2.066666666666666515e+03	1.200000000000000178e+00	1.051999999999999984e-02	3.735870567670790177e+00
4.000000000000000777e-02	2.066666666666666515e+03	2.300000000000000266e+00	1.000000000000000021e-03	2.427003275469839849e+00
4.000000000000000777e-02	2.066666666666666515e+03	2.300000000000000266e+00	2.057777777777778164e-03	2.506661453439707810e+00
4.000000000000000777e-02	2.066666666666666515e+03	2.300000000000000266e+00	3.115555555555555873e-03	2.586319631409576214e+00
4.000000000000000777e-02	2.066666666666666515e+03	2.300000000000000266e+00	4.173333333333333582e-03	2.665977809379444174e+00
4.000000000000000777e-02	2.066666666666666515e+03	2.300000000000000266e+00	5.231111111111111725e-03	2.745635987349313467e+00
4.000000000000000777e-02	2.066666666666666515e+03	2.300000000000000266e+00	6.288888888888889868e-03	2.825294165319180983e+00
4.000000000000000777e-02	2.066666666666666515e+03	2.300000000000000266e+00	7.346666666666667143e-03	2.904952343289048944e+00
4.000000000000000777e-02	2.066666666666666515e+03	2.300000000000000266e+00	8.404444444444445286e-03	2.984610521258916460e+00
4.000000000000000777e-02	2.066666666666666515e+03	2.300000000000000266e+00	9.462222222222222562e-03	3.064268699228785309e+00
4.000000000000000777e-02	2.066666666666666515e+03	2.300000000000000266e+00	1.051999999999999984e-02	3.143926877198653713e+00
4.000000000000000777e-02	2.066666666666666515e+03	3.400000000000000355e+00	1.000000000000000021e-03	2.405410387855600796e+00
4.000000000000000777e-02	2.066666666666666515e+03	3.400000000000000355e+00	2.057777777777778164e-03	2.462228089149073540e+00
4.000000000000000777e-02	2.066666666666666515e+03	3.400000000000000355e+00	3.115555555555555873e-03	2.519045790442546284e+00
4.000000000000000777e-02	2.066666666666666515e+03	3.400000000000000355e+00	4.173333333333333582e-03	2.575863491736019029e+00
4.000000000000000777e-02	2.066666666666666515e+03	3.400000000000000355e+00	5.231111111111111725e-03	2.632681193029492217e+00
4.000000000000000777e-02	2.066666666666666515e+03	3.400000000000000355e+00	6.288888888888889868e-03	2.689498894322964073e+00
4.000000000000000777e-02	2.066666666666666515e+03	3.400000000000000355e+00	7.346666666666667143e-03	2.746316595616437706e+00
4.000000000000000777e-02	2.066666666666666515e+03	3.400000000000000355e+00	8.404444444444445286e-03	2.803134296909910006e+00
4.000000000000000777e-02	2.066666666666666515e+03	3.400000000000000355e+00	9.462222222222222562e-03	2.859951998203382750e+00
4.000000000000000777e-02	2.066666666666666515e+03	3.400000000000000355e+00	1.051999999999999984e-02	2.916769699496855939e+00
4.000000000000000777e-02	2.066666666666666515e+03	4.500000000000000000e+00	1.000000000000000021e-03	2.395076846002226922e+00
4.000000000000000777e-02	2.066666666666666515e+03	4.500000000000000000e+00	2.057777777777778164e-03	2.440963956357463882e+00
4.000000000000000777e-02	2.066666666666666515e+03	4.500000000000000000e+00	3.115555555555555873e-03	2.486851066712700842e+00
4.000000000000000777e-02	2.066666666666666515e+03	4.500000000000000000e+00	4.173333333333333582e-03	2.532738177067938246e+00
4.000000000000000777e-02	2.066666666666666515e+03	4.500000000000000000e+00	5.231111111111111725e-03	2.578625287423174317e+00
4.000000000000000777e-02	2.066666666666666515e+03	4.500000000000000000e+00	6.288888888888889868e-03	2.624512397778412165e+00
4.000000000000000777e-02	2.066666666666666515e+03	4.500000000000000000e+00	7.346666666666667143e-03	2.670399508133649125e+00
4.000000000000000777e-02	2.066666666666666515e+03	4.500000000000000000e+00	8.404444444444445286e-03	2.716286618488886084e+00
4.000000000000000777e-02	2.066666666666666515e+03	4.500000000000000000e+00	9.462222222222222562e-03	2.762173728844123488e+00
4.000000000000000777e-02	2.066666666666666515e+03	4.500000000000000000e+00	1.051999999999999984e-02	2.808060839199360004e+00
4.000000000000000777e-02	2.066666666666666515e+03	5.599999999999999645e+00	1.000000000000000021e-03	2.390978845801530195e+00
4.000000000000000777e-02	2.066666666666666515e+03	5.599999999999999645e+00	2.057777777777778164e-03	2.432531182611140874e+00
4.000000000000000777e-02	2.066666666666666515e+03	5.599999999999999645e+00	3.115555555555555873e-03	2.474083519420752442e+00
4.000000000000000777e-02	2.066666666666666515e+03	5.599999999999999645e+00	4.173333333333333582e-03	2.515635856230363565e+00
4.000000000000000777e-02	2.066666666666666515e+03	5.599999999999999645e+00	5.231111111111111725e-03	2.557188193039974689e+00
4.000000000000000777e-02	2.066666666666666515e+03	5.599999999999999645e+00	6.288888888888889868e-03	2.598740529849586256e+00
4.000000000000000777e-02	2.066666666666666515e+03	5.599999999999999645e+00	7.346666666666667143e-03	2.640292866659196047e+00
4.000000000000000777e-02	2.066666666666666515e+03	5.599999999999999645e+00	8.404444444444445286e-03	2.681845203468808059e+00
4.000000000000000777e-02	2.066666666666666515e+03	5.599999999999999645e+00	9.462222222222222562e-03	2.723397540278418738e+00
4.000000000000000777e-02	2.066666666666666515e+03	5.599999999999999645e+00	1.051999999999999984e-02	2.764949877088029861e+00
4.000000000000000777e-02	2.066666666666666515e+03	6.700000000000000178e+00	1.000000000000000021e-03	2.385202716361151776e+00
4.000000000000000777e-02	2.066666666666666515e+03	6.700000000000000178e+00	2.057777777777778164e-03	2.420645191807163865e+00
4.000000000000000777e-02	2.066666666666666515e+03	6.700000000000000178e+00	3.115555555555555873e-03	2.456087667253175066e+00
4.000000000000000777e-02	2.066666666666666515e+03	6.700000000000000178e+00	4.173333333333333582e-03	2.491530142699186268e+00
4.000000000000000777e-02	2.066666666666666515e+03	6.700000000000000178e+00	5.231111111111111725e-03	2.526972618145197469e+00
4.000000000000000777e-02	2.066666666666666515e+03	6.700000000000000178e+00	6.288888888888889868e-03	2.562415093591209114e+00
4.000000000000000777e-02	2.066666666666666515e+03	6.700000000000000178e+00	7.346666666666667143e-03	2.597857569037220760e+00
4.000000000000000777e-02	2.066666666666666515e+03	6.700000000000000178e+00	8.404444444444445286e-03	2.633300044483231517e+00
4.000000000000000777e-02	2.066666666666666515e+03	6.700000000000000178e+00	9.462222222222222562e-03	2.668742519929242718e+00
4.000000000000000777e-02	2.066666666666666515e+03	6.700000000000000178e+00	1.051999999999999984e-02	2.704184995375254807e+00
4.000000000000000777e-02	2.066666666666666515e+03	7.800000000000000711e+00	1.000000000000000021e-03	2.383380632080523753e+00
4.000000000000000777e-02	2.066666666666666515e+03	7.800000000000000711e+00	2.057777777777778164e-03	2.416895747265248140e+00
4.000000000000000777e-02	2.066666666666666515e+03	7.800000000000000711e+00	3.115555555555555873e-03	2.450410862449972971e+00
4.000000000000000777e-02	2.066666666666666515e+03	7.800000000000000711e+00	4.173333333333333582e-03	2.483925977634697357e+00
4.000000000000000777e-02	2.066666666666666515e+03	7.800000000000000711e+00	5.231111111111111725e-03	2.517441092819422188e+00
4.000000000000000777e-02	2.066666666666666515e+03	7.800000000000000711e+00	6.288888888888889868e-03	2.550956208004147019e+00
4.000000000000000777e-02	2.066666666666666515e+03	7.800000000000000711e+00	7.346666666666667143e-03	2.584471323188871406e+00
4.000000000000000777e-02	2.066666666666666515e+03	7.800000000000000711e+00	8.404444444444445286e-03	2.617986438373596236e+00
4.000000000000000777e-02	2.066666666666666515e+03	7.800000000000000711e+00	9.462222222222222562e-03	2.651501553558321067e+00
4.000000000000000777e-02	2.066666666666666515e+03	7.800000000000000711e+00	1.051999999999999984e-02	2.685016668743045898e+00
4.000000000000000777e-02	2.066666666666666515e+03	8.900000000000000355e+00	1.000000000000000021e-03	2.381807528893046033e+00
4.000000000000000777e-02	2.066666666666666515e+03	8.900000000000000355e+00	2.057777777777778164e-03	2.413658650483905710e+00
4.000000000000000777e-02	2.066666666666666515e+03	8.900000000000000355e+00	3.115555555555555873e-03	2.445509772074764498e+00
4.000000000000000777e-02	2.066666666666666515e+03	8.900000000000000355e+00	4.173333333333333582e-03	2.477360893665623731e+00
4.000000000000000777e-02	2.066666666666666515e+03	8.900000000000000355e+00	5.231111111111111725e-03	2.509212015256482964e+00
4.000000000000000777e-02	2.066666666666666515e+03	8.900000000000000355e+00	6.288888888888889868e-03	2.541063136847342196e+00
4.000000000000000777e-02	2.066666666666666515e+03	8.900000000000000355e+00	7.346666666666667143e-03	2.572914258438200985e+00
4.000000000000000777e-02	2.066666666666666515e+03	8.900000000000000355e+00	8.404444444444445286e-03	2.604765380029060662e+00
4.000000000000000777e-02	2.066666666666666515e+03	8.900000000000000355e+00	9.462222222222222562e-03	2.636616501619919450e+00
4.000000000000000777e-02	2.066666666666666515e+03	8.900000000000000355e+00	1.051999999999999984e-02	2.668467623210779127e+00
4.000000000000000777e-02	2.066666666666666515e+03	1.000000000000000000e+01	1.000000000000000021e-03	2.377721676588837152e+00
4.000000000000000777e-02	2.066666666666666515e+03	1.000000000000000000e+01	2.057777777777778164e-03	2.405250874409023076e+00
4.000000000000000777e-02	2.066666666666666515e+03	1.000000000000000000e+01	3.115555555555555873e-03	2.432780072229207668e+00
4.000000000000000777e-02	2.066666666666666515e+03	1.000000000000000000e+01	4.173333333333333582e-03	2.460309270049392705e+00
4.000000000000000777e-02	2.066666666666666515e+03	1.000000000000000000e+01	5.231111111111111725e-03	2.487838467869578185e+00
4.000000000000000777e-02	2.066666666666666515e+03	1.000000000000000000e+01	6.288888888888889868e-03	2.515367665689763665e+00
4.000000000000000777e-02	2.066666666666666515e+03	1.000000000000000000e+01	7.346666666666667143e-03	2.542896863509948258e+00
4.000000000000000777e-02	2.066666666666666515e+03	1.000000000000000000e+01	8.404444444444445286e-03	2.570426061330134182e+00
4.000000000000000777e-02	2.066666666666666515e+03	1.000000000000000000e+01	9.462222222222222562e-03	2.597955259150319218e+00
4.000000000000000777e-02	2.066666666666666515e+03	1.000000000000000000e+01	1.051999999999999984e-02	2.625484456970504255e+00
6.000000000000001166e-02	2.066666666666666515e+03	1.000000000000000056e-01	1.000000000000000021e-03	2.820139101742742405e+00
6.000000000000001166e-02	2.066666666666666515e+03	1.000000000000000056e-01	2.057777777777778164e-03	3.847862597267337481e+00
6.000000000000001166e-02	2.066666666666666515e+03	1.000000000000000056e-01	3.115555555555555873e-03	4.875586092791932558e+00
6.000000000000001166e-02	2.066666666666666515e+03	1.000000000000000056e-01	4.173333333333333582e-03	5.903309588316528078e+00
6.000000000000001166e-02	2.066666666666666515e+03	1.000000000000000056e-01	5.231111111111111725e-03	6.931033083841124487e+00
6.000000000000001166e-02	2.066666666666666515e+03	1.000000000000000056e-01	6.288888888888889868e-03	7.958756579365719119e+00
6.000000000000001166e-02	2.066666666666666515e+03	1.000000000000000056e-01	7.346666666666667143e-03	8.986480074890312864e+00
6.000000000000001166e-02	2.066666666666666515e+03	1.000000000000000056e-01	8.404444444444445286e-03	1.001420357041491016e+01
6.000000000000001166e-02	2.066666666666666515e+03	1.000000000000000056e-01	9.462222222222222562e-03	1.104192706593950213e+01
6.000000000000001166e-02	2.066666666666666515e+03	1.000000000000000056e-01	1.051999999999999984e-02	1.206965056146409587e+01
6.000000000000001166e-02	2.066666666666666515e+03	1.200000000000000178e+00	1.000000000000000021e-03	1.936268771979232861e+00
6.000000000000001166e-02	2.066666666666666515e+03	1.200000000000000178e+00	2.057777777777778164e-03	2.029053874242870759e+00
6.000000000000001166e-02	2.066666666666666515e+03	1.200000000000000178e+00	3.115555555555555873e-03	2.121838976506508434e+00
6.000000000000001166e-02	2.066666666666666515e+03	1.200000000000000178e+00	4.173333333333333582e-03	2.214624078770146109e+00
6.000000000000001166e-02	2.066666666666666515e+03	1.200000000000000178e+00	5.231111111111111725e-03	2.307409181033784229e+00
6.000000000000001166e-02	2.066666666666666515e+03	1.200000000000000178e+00	6.288888888888889868e-03	2.400194283297422349e+00
6.000000000000001166e-02	2.066666666666666515e+03	1.200000000000000178e+00	7.346666666666667143e-03	2.492979385561060468e+00
6.000000000000001166e-02	2.066666666666666515e+03	1.200000000000000178e+00	8.404444444444445286e-03	2.585764487824698588e+00
6.000000000000001166e-02	2.066666666666666515e+03	1.200000000000000178e+00	9.462222222222222562e-03	2.678549590088335375e+00
6.000000000000001166e-02	2.066666666666666515e+03	1.200000000000000178e+00	1.051999999999999984e-02	2.771334692351973494e+00
6.000000000000001166e-02	2.066666666666666515e+03	2.300000000000000266e+00	1.000000000000000021e-03	1.898756497551340461e+00
6.000000000000001166e-02	2.066666666666666515e+03	2.300000000000000266e+00	2.057777777777778164e-03	1.951861949531253249e+00
6.000000000000001166e-02	2.066666666666666515e+03	2.300000000000000266e+00	3.115555555555555873e-03	2.004967401511164482e+00
6.000000000000001166e-02	2.066666666666666515e+03	2.300000000000000266e+00	4.173333333333333582e-03	2.058072853491077048e+00
6.000000000000001166e-02	2.066666666666666515e+03	2.300000000000000266e+00	5.231111111111111725e-03	2.111178305470989169e+00
6.000000000000001166e-02	2.066666666666666515e+03	2.300000000000000266e+00	6.288888888888889868e-03	2.164283757450900847e+00
6.000000000000001166e-02	2.066666666666666515e+03	2.300000000000000266e+00	7.346666666666667143e-03	2.217389209430813413e+00
6.000000000000001166e-02	2.066666666666666515e+03	2.300000000000000266e+00	8.404444444444445286e-03	2.270494661410725534e+00
6.000000000000001166e-02	2.066666666666666515e+03	2.300000000000000266e+00	9.462222222222222562e-03	2.323600113390637212e+00
6.000000000000001166e-02	2.066666666666666515e+03	2.300000000000000266e+00	1.051999999999999984e-02	2.376705565370549333e+00
6.000000000000001166e-02	2.066666666666666515e+03	3.400000000000000355e+00	1.000000000000000021e-03	1.884361239141847388e+00
6.000000000000001166e-02	2.066666666666666515e+03	3.400000000000000355e+00	2.057777777777778164e-03	1.922239706670829662e+00
6.000000000000001166e-02	2.066666666666666515e+03	3.400000000000000355e+00	3.115555555555555873e-03	1.960118174199811714e+00
6.000000000000001166e-02	2.066666666666666515e+03	3.400000000000000355e+00	4.173333333333333582e-03	1.997996641728793321e+00
6.000000000000001166e-02	2.066666666666666515e+03	3.400000000000000355e+00	5.231111111111111725e-03	2.035875109257775151e+00
6.000000000000001166e-02	2.066666666666666515e+03	3.400000000000000355e+00	6.288888888888889868e-03	2.073753576786756980e+00
6.000000000000001166e-02	2.066666666666666515e+03	3.400000000000000355e+00	7.346666666666667143e-03	2.111632044315738810e+00
6.000000000000001166e-02	2.066666666666666515e+03	3.400000000000000355e+00	8.404444444444445286e-03	2.149510511844720195e+00
6.000000000000001166e-02	2.066666666666666515e+03	3.400000000000000355e+00	9.462222222222222562e-03	2.187388979373702469e+00
6.000000000000001166e-02	2.066666666666666515e+03	3.400000000000000355e+00	1.051999999999999984e-02	2.225267446902684298e+00
6.000000000000001166e-02	2.066666666666666515e+03	4.500000000000000000e+00	1.000000000000000021e-03	1.877472211239598510e+00
6.000000000000001166e-02	2.066666666666666515e+03	4.500000000000000000e+00	2.057777777777778164e-03	1.908063618143089890e+00
6.000000000000001166e-02	2.066666666666666515e+03	4.500000000000000000e+00	3.115555555555555873e-03	1.938655025046581271e+00
6.000000000000001166e-02	2.066666666666666515e+03	4.500000000000000000e+00	4.173333333333333582e-03	1.969246431950072207e+00
6.000000000000001166e-02	2.066666666666666515e+03	4.500000000000000000e+00	5.231111111111111725e-03	1.999837838853563587e+00
6.000000000000001166e-02	2.066666666666666515e+03	4.500000000000000000e+00	6.288888888888889868e-03	2.030429245757054968e+00
6.000000000000001166e-02	2.066666666666666515e+03	4.500000000000000000e+00	7.346666666666667143e-03	2.061020652660546570e+00
6.000000000000001166e-02	2.066666666666666515e+03	4.500000000000000000e+00	8.404444444444445286e-03	2.091612059564037729e+00
6.000000000000001166e-02	2.066666666666666515e+03	4.500000000000000000e+00	9.462222222222222562e-03	2.122203466467528887e+00
6.000000000000001166e-02	2.066666666666666515e+03	4.500000000000000000e+00	1.051999999999999984e-02	2.152794873371020490e+00
6.000000000000001166e-02	2.066666666666666515e+03	5.599999999999999645e+00	1.000000000000000021e-03	1.874740211105800025e+00
6.000000000000001166e-02	2.066666666666666515e+03	5.599999999999999645e+00	2.057777777777778164e-03	1.902441768978874626e+00
6.000000000000001166e-02	2.066666666666666515e+03	5.599999999999999645e+00	3.115555555555555873e-03	1.930143326851948560e+00
6.000000000000001166e-02	2.066666666666666515e+03	5.599999999999999645e+00	4.173333333333333582e-03	1.957844884725022938e+00
6.000000000000001166e-02	2.066666666666666515e+03	5.599999999999999645e+00	5.231111111111111725e-03	1.985546442598096872e+00
6.000000000000001166e-02	2.066666666666666515e+03	5.599999999999999645e+00	6.288888888888889868e-03	2.013248000471171029e+00
6.000000000000001166e-02	2.066666666666666515e+03	5.599999999999999645e+00	7.346666666666667143e-03	2.040949558344244963e+00
6.000000000000001166e-02	2.066666666666666515e+03	5.599999999999999645e+00	8.404444444444445286e-03	2.068651116217318897e+00
6.000000000000001166e-02	2.066666666666666515e+03	5.599999999999999645e+00	9.462222222222222562e-03	2.096352674090392831e+00
6.000000000000001166e-02	2.066666666666666515e+03	5.599999999999999645e+00	1.051999999999999984e-02	2.124054231963466766e+00
6.000000000000001166e-02	2.066666666666666515e+03	6.700000000000000178e+00	1.000000000000000021e-03	1.870889458145548412e+00
6.000000000000001166e-02	2.066666666666666515e+03	6.700000000000000178e+00	2.057777777777778164e-03	1.894517775109556323e+00
6.000000000000001166e-02	2.066666666666666515e+03	6.700000000000000178e+00	3.115555555555555873e-03	1.918146092073563569e+00
6.000000000000001166e-02	2.066666666666666515e+03	6.700000000000000178e+00	4.173333333333333582e-03	1.941774409037571480e+00
6.000000000000001166e-02	2.066666666666666515e+03	6.700000000000000178e+00	5.231111111111111725e-03	1.965402726001578948e+00
6.000000000000001166e-02	2.066666666666666515e+03	6.700000000000000178e+00	6.288888888888889868e-03	1.989031042965586193e+00
6.000000000000001166e-02	2.066666666666666515e+03	6.700000000000000178e+00	7.346666666666667143e-03	2.012659359929594327e+00
6.000000000000001166e-02	2.066666666666666515e+03	6.700000000000000178e+00	8.404444444444445286e-03	2.036287676893601795e+00
6.000000000000001166e-02	2.066666666666666515e+03	6.700000000000000178e+00	9.462222222222222562e-03	2.059915993857608818e+00
6.000000000000001166e-02	2.066666666666666515e+03	6.700000000000000178e+00	1.051999999999999984e-02	2.083544310821616286e+00
6.000000000000001166e-02	2.066666666666666515e+03	7.800000000000000711e+00	1.000000000000000021e-03	1.869674735291796397e+00
6.000000000000001166e-02	2.066666666666666515e+03	7.800000000000000711e+00	2.057777777777778164e-03	1.892018145414946284e+00
6.000000000000001166e-02	2.066666666666666515e+03	7.800000000000000711e+00	3.115555555555555873e-03	1.914361555538095727e+00
6.000000000000001166e-02	2.066666666666666515e+03	7.800000000000000711e+00	4.173333333333333582e-03	1.936704965661245614e+00
6.000000000000001166e-02	2.066666666666666515e+03	7.800000000000000711e+00	5.231111111111111725e-03	1.959048375784395724e+00
6.000000000000001166e-02	2.066666666666666515e+03	7.800000000000000711e+00	6.288888888888889868e-03	1.981391785907544723e+00
6.000000000000001166e-02	2.066666666666666515e+03	7.800000000000000711e+00	7.346666666666667143e-03	2.003735196030694610e+00
6.000000000000001166e-02	2.066666666666666515e+03	7.800000000000000711e+00	8.404444444444445286e-03	2.026078606153844053e+00
6.000000000000001166e-02	2.066666666666666515e+03	7.800000000000000711e+00	9.462222222222222562e-03	2.048422016276993940e+00
6.000000000000001166e-02	2.066666666666666515e+03	7.800000000000000711e+00	1.051999999999999984e-02	2.070765426400143827e+00
6.000000000000001166e-02	2.066666666666666515e+03	8.900000000000000355e+00	1.000000000000000021e-03	1.868625999833477769e+00
6.000000000000001166e-02	2.066666666666666515e+03	8.900000000000000355e+00	2.057777777777778164e-03	1.889860080894050887e+00
6.000000000000001166e-02	2.066666666666666515e+03	8.900000000000000355e+00	3.115555555555555873e-03	1.911094161954623560e+00
6.000000000000001166e-02	2.066666666666666515e+03	8.900000000000000355e+00	4.173333333333333582e-03	1.932328243015196456e+00
6.000000000000001166e-02	2.066666666666666515e+03	8.900000000000000355e+00	5.231111111111111725e-03	1.953562324075768908e+00
6.000000000000001166e-02	2.066666666666666515e+03	8.900000000000000355e+00	6.288888888888889868e-03	1.974796405136342026e+00
6.000000000000001166e-02	2.066666666666666515e+03	8.900000000000000355e+00	7.346666666666667143e-03	1.996030486196914699e+00
6.000000000000001166e-02	2.066666666666666515e+03	8.900000000000000355e+00	8.404444444444445286e-03	2.017264567257487595e+00
6.000000000000001166e-02	2.066666666666666515e+03	8.900000000000000355e+00	9.462222222222222562e-03	2.038498648318060269e+00
6.000000000000001166e-02	2.066666666666666515e+03	8.900000000000000355e+00	1.051999999999999984e-02	2.059732729378632943e+00
6.000000000000001166e-02	2.066666666666666515e+03	1.000000000000000000e+01	1.000000000000000021e-03	1.865902098297338441e+00
6.000000000000001166e-02	2.066666666666666515e+03	1.000000000000000000e+01	2.057777777777778164e-03	1.884254896844128835e+00
6.000000000000001166e-02	2.066666666666666515e+03	1.000000000000000000e+01	3.115555555555555873e-03	1.902607695390919007e+00
6.000000000000001166e-02	2.066666666666666515e+03	1.000000000000000000e+01	4.173333333333333582e-03	1.920960493937709179e+00
6.000000000000001166e-02	2.066666666666666515e+03	1.000000000000000000e+01	5.231111111111111725e-03	1.939313292484499129e+00
